TOKEN_COUNT,VERB_COUNT,UPPERCASE_LETTER_COUNT,SPECIFICITY_OCCURRENCE,nlr-no-var,range,NON_ALPHA_SPACE_COUNT,SUPPORT_NUMBER_OF_PAIRS_LEARNED_FROM,maxlearnedfrom,generalized,LEVENSHTEIN,pos,NNP_COUNT,nlr-var,TF_IDF_IDF,GOOD_PLACE_DOMAIN,CHARACTER_COUNT,TF_IDF_TFIDF,nlr-gen,TYPICITY_SENTENCES,TYPICITY_CORRECT_DOMAIN_NUMBER,DIGIT_COUNT,SPECIFICITY,boa-score,POS_REGEX_2,POS_REGEX_1,SINGLE_NOUN,learnedfrom,uri,SUPPORT_NUMBER_OF_MAX_PAIRS_LEARNED_FROM,TOTAL_OCCURRENCE,TYPICITY_CORRECT_RANGE_NUMBER,REVERB,TF_IDF_TF,GOOD_PLACE_RANGE,domain,POS_REGEX_3,WORDNET_DISTANCE,AVERAGE_TOKEN_LENGHT,TYPICITY,POSSESSIVE
2.0,0.0,1.0,4.0,manager Jimmy,NA,0.0,2.321928094887362,1,,0.19999998807907104,NN NNP,1.0,?R? manager Jimmy ?D?,2.1972245773362196,0.0,13.0,44.70557856506541,?R? manager _NE_ ?D?,4.61512051684126,0.18,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,4,http://dbpedia.org/ontology/team,1.0,5.568344503761097,0.0,0.0,20.346385629485226,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.41536084651571337,0.0
2.0,0.0,1.0,4.0,manager John,NA,0.0,1.0,2,,0.1428571343421936,NN NNP,1.0,?R? manager John ?D?,1.791759469228055,0.0,12.0,61.93508883183431,?R? manager _NE_ ?D?,4.61512051684126,0.1,0.0,1.3219280948873624,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,7.010311867307229,0.0,0.0,34.5666312334422,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.5,0.230756025842063,0.0
2.0,0.0,1.0,1.0,manager Juande,NA,0.0,1.0,1,,0.1666666865348816,NN NNP,1.0,?R? manager Juande ?D?,2.8903717578961645,0.0,14.0,42.309786963920466,?R? manager _NE_ ?D?,2.9444389791664403,0.2777777777777778,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.9444389791664403,0.0,0.0,14.638181696985855,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.5,0.4089498582175612,0.0
2.0,0.0,1.0,1.0,manager Keith,NA,0.0,1.0,1,,0.19999998807907104,NN NNP,1.0,?R? manager Keith ?D?,2.1972245773362196,0.0,13.0,37.57755722196508,?R? manager _NE_ ?D?,4.605170185988092,0.31313131313131315,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,4.90527477843843,0.0,0.0,17.10228331212361,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.7210114937658124,0.0
2.0,0.0,1.0,5.0,manager Kenny,NA,0.0,1.5849625007211563,4,,0.19999998807907104,NN NNP,1.0,?R? manager Kenny ?D?,2.1972245773362196,0.0,13.0,37.25351751796578,?R? manager _NE_ ?D?,4.61512051684126,0.21,0.0,1.0,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,2.321928094887362,5.099866427824199,0.0,0.0,16.954806487341255,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.4845876542683322,0.0
2.0,0.0,1.0,2.0,manager Kevin,NA,0.0,1.0,2,,0.19999998807907104,NN NNP,1.0,?R? manager Kevin ?D?,2.1972245773362196,0.0,13.0,41.16983901037735,?R? manager _NE_ ?D?,4.61512051684126,0.25,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,5.616771097666572,0.0,0.0,18.73720121057864,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.5768900646051575,0.0
4.0,0.0,2.0,1.0,"manager Lennie Lawrence ,",NA,1.0,1.0,1,,0.1666666865348816,"NN NNP NNP ,",2.0,"?R? manager Lennie Lawrence , ?D?",3.1780538303479458,0.0,25.0,62.33076677092814,?R? manager _NE_ ?D?,1.6094379124341003,0.75,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.6094379124341003,0.0,0.0,19.612873191674016,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.5,0.6035392171627876,0.0
3.0,0.0,2.0,1.0,manager Llorenç Serra,NA,0.0,1.0,1,,0.19999998807907104,NN NNP NNP,2.0,?R? manager Llorenç Serra ?D?,4.68213122712422,0.0,21.0,73.22001885889989,?R? manager _NE_ ?D?,1.3862943611198906,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.3862943611198906,0.0,0.0,15.638181696985855,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.333333333333333,0.0,0.0
2.0,0.0,1.0,3.0,manager Mano,NA,0.0,1.0,1,,0.1428571343421936,NN NNP,1.0,?R? manager Mano ?D?,2.1972245773362196,0.0,12.0,37.25351751796578,?R? manager _NE_ ?D?,1.0986122886681098,0.0,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.0986122886681098,0.0,0.0,16.954806487341255,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.5,0.0,0.0
2.0,0.0,1.0,5.0,manager Matt,NA,0.0,1.0,5,,0.1428571343421936,NN NNP,1.0,?R? manager Matt ?D?,1.791759469228055,0.0,12.0,38.19910682689154,?R? manager _NE_ ?D?,4.31748811353631,0.35135135135135137,0.0,1.0,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,2.584962500721156,4.330733340286331,0.0,0.0,21.319327444854462,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.5,0.7584776415671897,0.0
2.0,0.0,1.0,18.0,manager Neil,NA,0.0,1.0,13,,0.25,NN NNP,1.0,?R? manager Neil ?D?,1.791759469228055,0.0,12.0,31.603379075539365,?R? manager _NE_ ?D?,4.584967478670572,0.26804123711340205,0.0,0.0,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,3.8073549220576037,5.583496308781699,0.0,0.0,17.638181696985853,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.5,0.614480177553788,0.0
2.0,0.0,1.0,1.0,manager Nicky,NA,0.0,1.0,1,,0.1428571343421936,NN NNP,1.0,?R? manager Nicky ?D?,2.4849066497880004,0.0,13.0,38.193592959355726,?R? manager _NE_ ?D?,3.044522437723423,0.2,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.044522437723423,0.0,0.0,15.370232504554732,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.3044522437723423,0.0
2.0,0.0,1.0,8.0,manager Paul,NA,0.0,2.0,6,,0.1428571343421936,NN NNP,1.0,?R? manager Paul ?D?,1.791759469228055,0.0,12.0,47.798026481299466,?R? manager _NE_ ?D?,4.61512051684126,0.14,0.0,0.32192809488736235,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,2.807354922057604,6.590301048196686,0.0,0.0,26.676586507391153,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.5,0.3230584361788882,0.0
3.0,0.0,2.0,1.0,manager Pekka Lyyski,NA,0.0,1.0,1,,0.19999998807907104,NN NNP NNP,2.0,?R? manager Pekka Lyyski ?D?,4.276666119016055,0.0,20.0,68.65073493475438,?R? manager _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,16.052395259358953,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.34657359027997264,0.0
2.0,0.0,1.0,5.0,manager Peter,NA,0.0,1.0,5,,0.19999998807907104,NN NNP,1.0,?R? manager Peter ?D?,1.791759469228055,0.0,13.0,42.53222480645291,?R? manager _NE_ ?D?,4.61512051684126,0.12,0.0,1.0,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,2.584962500721156,5.940171252720432,0.0,0.0,23.737686635347934,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.2769072310104756,0.0
2.0,0.0,1.0,11.0,manager Roberto,NA,0.0,1.5849625007211563,9,,0.1428571343421936,NN NNP,1.0,?R? manager Roberto ?D?,2.1972245773362196,0.0,15.0,37.57755722196508,?R? manager _NE_ ?D?,4.61512051684126,0.29,0.0,0.0,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,3.3219280948873626,4.709530201312334,0.0,0.0,17.10228331212361,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.6691924749419826,0.0
3.0,0.0,2.0,1.0,manager Roberto Mancini,NA,0.0,1.0,1,,0.1428571343421936,NN NNP NNP,2.0,?R? manager Roberto Mancini ?D?,3.9889840465642745,0.0,23.0,73.86201063062461,?R? manager _NE_ ?D?,3.912023005428146,0.32653061224489793,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.9318256327243257,0.0,0.0,18.516496874496706,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.6386976335392891,0.0
2.0,0.0,1.0,1.0,manager Ron,NA,0.0,1.0,1,,0.1428571343421936,NN NNP,1.0,?R? manager Ron ?D?,2.1972245773362196,0.0,11.0,47.81648486468377,?R? manager _NE_ ?D?,4.584967478670572,0.1958762886597938,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,5.3706380281276624,0.0,0.0,21.762220101621814,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.449043206673922,0.0
2.0,0.0,1.0,2.0,manager Ronald,NA,0.0,1.0,2,,0.1666666865348816,NN NNP,1.0,?R? manager Ronald ?D?,2.1972245773362196,0.0,14.0,42.58824224781526,?R? manager _NE_ ?D?,3.1354942159291497,0.45454545454545453,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,3.1780538303479458,0.0,0.0,19.382744343523882,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.5,0.7126123218020795,0.0
2.0,0.0,1.0,6.0,manager Roy,NA,0.0,1.5849625007211563,2,,0.1428571343421936,NN NNP,1.0,?R? manager Roy ?D?,2.1972245773362196,0.0,11.0,47.95120629931961,?R? manager _NE_ ?D?,4.61512051684126,0.22,0.0,0.7369655941662062,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.5849625007211563,5.537334267018537,0.0,0.0,21.823534468858306,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.5076632568525385,0.0
2.0,0.0,1.0,14.0,manager Sam,NA,0.0,2.0,2,,0.5,NN NNP,1.0,?R? manager Sam ?D?,2.1972245773362196,0.0,11.0,50.3423704939372,?R? manager _NE_ ?D?,4.61512051684126,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3,http://dbpedia.org/ontology/team,1.5849625007211563,5.099866427824199,0.0,0.0,22.911800192481557,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.5768900646051575,0.0
2.0,0.0,1.0,1.0,manager Simon,NA,0.0,1.0,1,,0.1428571343421936,NN NNP,1.0,?R? manager Simon ?D?,1.791759469228055,0.0,13.0,33.39513854476742,?R? manager _NE_ ?D?,4.61512051684126,0.23,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,5.236441962829949,0.0,0.0,18.638181696985853,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.5307388594367449,0.0
2.0,0.0,1.0,13.0,manager Sir,NA,0.0,1.0,13,,0.1428571343421936,NN NNP,1.0,?R? manager Sir ?D?,1.791759469228055,0.0,11.0,42.08312542607593,?R? manager _NE_ ?D?,4.61512051684126,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,3.8073549220576037,4.7535901911063645,0.0,0.0,23.48703949878196,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.0,0.5307388594367449,0.0
3.0,0.0,2.0,2.0,manager Sir Matt,NA,0.0,1.0,2,,0.1428571343421936,NN NNP NNP,2.0,?R? manager Sir Matt ?D?,2.4849066497880004,0.0,16.0,77.45003078122625,?R? manager _NE_ ?D?,2.3978952727983707,0.3,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,2.3978952727983707,0.0,0.0,31.16818524665057,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.666666666666667,0.35968429091975557,0.0
2.0,0.0,1.0,2.0,manager Steve,NA,0.0,1.0,2,,0.3999999761581421,NN NNP,1.0,?R? manager Steve ?D?,2.1972245773362196,0.0,13.0,45.65747007527624,?R? manager _NE_ ?D?,4.61512051684126,0.14,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,6.436150368369428,0.0,0.0,20.779610125528706,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.3230584361788882,0.0
4.0,0.0,2.0,1.0,"manager Steve Bruce ,",NA,1.0,1.0,1,,0.3999999761581421,"NN NNP NNP ,",2.0,"?R? manager Steve Bruce , ?D?",3.295836866004329,0.0,21.0,81.66955257693166,?R? manager _NE_ ?D?,2.772588722239781,0.13333333333333333,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.772588722239781,0.0,0.0,24.779610125528706,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,4.5,0.18483924814931874,0.0
2.0,0.0,1.0,2.0,manager Terry,NA,0.0,1.0,1,,0.19999998807907104,NN NNP,1.0,?R? manager Terry ?D?,2.1972245773362196,0.0,13.0,36.557821746802965,?R? manager _NE_ ?D?,4.605170185988092,0.1717171717171717,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,5.645446897643238,0.0,0.0,16.638181696985853,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.3953933998070584,0.0
4.0,0.0,2.0,1.0,manager Walter Smith and,NA,0.0,1.0,1,,0.1666666865348816,NN NNP NNP CC,2.0,?R? manager Walter Smith and ?D?,2.890371757896165,0.0,24.0,77.76205351351129,?R? manager _NE_ ?D?,1.6094379124341003,0.5,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.6094379124341003,0.0,0.0,26.903824153787227,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.25,0.40235947810852507,0.0
5.0,1.0,2.0,2.0,manager Billy Davies claimed that,NA,0.0,1.0,2,,0.2857142686843872,NN NNP NNP VBD IN,2.0,?R? manager Billy Davies claimed that ?D?,4.394449154672439,0.0,33.0,118.77487024669519,?R? manager _NE_ claimed that ?D?,1.0986122886681098,1.0,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.0986122886681098,0.0,0.0,27.028386509013693,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.8,0.5493061443340549,0.0
5.0,1.0,2.0,1.0,manager John Hughes claimed that,NA,0.0,1.0,1,,0.2857142686843872,NN NNP NNP VBD IN,2.0,?R? manager John Hughes claimed that ?D?,3.9889840465642745,0.0,32.0,171.84307302853165,?R? manager _NE_ claimed that ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,43.07940844650423,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.6,0.0,0.0
2.0,0.0,0.0,20.0,"midfielder ,",NA,1.0,4.0,1,,0.10000002384185791,"NN ,",0.0,"?R? midfielder , ?D?",1.3862943611198906,0.0,12.0,10.3740770730546,?R? midfielder ?D?,4.605170185988092,0.13131313131313133,0.0,0.0,0.0,0.0,0.0,0.0,15,http://dbpedia.org/ontology/team,1.0,7.875499292445208,0.0,0.0,7.483314773547883,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,5.5,0.30235965867598585,0.0
1.0,0.0,0.0,458.0,midfielder,NA,0.0,8.417852514885897,5,,0.10000002384185791,NN,0.0,?R? midfielder ?D?,1.3862943611198906,0.0,10.0,10.3740770730546,?R? midfielder ?D?,4.290459441148391,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,1.0,341,http://dbpedia.org/ontology/team,2.584962500721156,10.115893663307597,0.0,0.0,7.483314773547883,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,10.0,0.1489742861509858,0.0
2.0,0.0,1.0,1.0,midfielder Alan,NA,0.0,1.0,1,,0.25,NN NNP,1.0,?R? midfielder Alan ?D?,2.0794415416798357,0.0,15.0,26.36621081425839,?R? midfielder _NE_ ?D?,3.044522437723423,0.2,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.044522437723423,0.0,0.0,12.679467196254514,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.3044522437723423,0.0
2.0,0.0,1.0,1.0,midfielder Clarence,NA,0.0,1.0,1,,0.125,NN NNP,1.0,?R? midfielder Clarence ?D?,2.772588722239781,0.0,19.0,26.29333159058876,?R? midfielder _NE_ ?D?,1.791759469228055,0.2,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.791759469228055,0.0,0.0,9.483314773547882,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,9.0,0.1791759469228055,0.0
2.0,0.0,1.0,1.0,midfielder Dino,NA,0.0,1.0,1,,0.10000002384185791,NN NNP,1.0,?R? midfielder Dino ?D?,2.4849066497880004,0.0,15.0,22.8993232127445,?R? midfielder _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,9.21536558111676,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.34657359027997264,0.0
2.0,0.0,1.0,1.0,midfielder Glenn,NA,0.0,1.0,1,,0.19999998807907104,NN NNP,1.0,?R? midfielder Glenn ?D?,2.4849066497880004,0.0,16.0,25.16978366979564,?R? midfielder _NE_ ?D?,2.4849066497880004,0.5454545454545454,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.4849066497880004,0.0,0.0,10.129066084612473,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.5,0.6777018135785455,0.0
2.0,0.0,1.0,2.0,midfielder Gordon,NA,0.0,1.0,1,,0.10000002384185791,NN NNP,1.0,?R? midfielder Gordon ?D?,2.4849066497880004,0.0,17.0,30.512532286788613,?R? midfielder _NE_ ?D?,2.3978952727983707,0.6,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.4849066497880004,0.0,0.0,12.279146296860603,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,8.0,0.7193685818395111,0.0
2.0,0.0,1.0,1.0,midfielder Jamie,NA,0.0,1.0,1,,0.19999998807907104,NN NNP,1.0,?R? midfielder Jamie ?D?,2.4849066497880004,0.0,16.0,26.836841639651784,?R? midfielder _NE_ ?D?,2.3978952727983707,0.3,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.3978952727983707,0.0,0.0,10.799939563903283,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.5,0.35968429091975557,0.0
2.0,0.0,1.0,1.0,midfielder Jermaine,NA,0.0,1.0,1,,0.25,NN NNP,1.0,?R? midfielder Jermaine ?D?,3.1780538303479453,0.0,19.0,26.96043101012116,?R? midfielder _NE_ ?D?,1.3862943611198906,0.3333333333333333,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,1.3862943611198906,0.0,0.0,8.483314773547882,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,9.0,0.23104906018664842,0.0
2.0,0.0,1.0,2.0,midfielder John,NA,0.0,1.0,1,,0.10000002384185791,NN NNP,1.0,?R? midfielder John ?D?,2.0794415416798357,0.0,15.0,59.080602978639334,?R? midfielder _NE_ ?D?,3.912023005428146,0.1836734693877551,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.912023005428146,0.0,0.0,28.41176431000423,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.3592674188658502,0.0
2.0,0.0,1.0,1.0,midfielder Jucilei,NA,0.0,1.0,1,,0.10000002384185791,JJR NNP,1.0,?R? midfielder Jucilei ?D?,3.1780538303479453,0.0,18.0,26.96043101012116,?R? midfielder _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,8.483314773547882,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,8.5,0.0,0.0
2.0,0.0,1.0,2.0,midfielder Kane,NA,0.0,1.0,2,,0.10000002384185791,NN NNP,1.0,?R? midfielder Kane ?D?,2.4849066497880004,0.0,15.0,26.050058592609915,?R? midfielder _NE_ ?D?,1.3862943611198906,0.3333333333333333,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,1.3862943611198906,0.0,0.0,10.483314773547882,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.23104906018664842,0.0
2.0,0.0,1.0,1.0,midfielder Keith,NA,0.0,1.0,1,,0.19999998807907104,NN NNP,1.0,?R? midfielder Keith ?D?,2.4849066497880004,0.0,16.0,27.203307782243076,?R? midfielder _NE_ ?D?,2.70805020110221,0.14285714285714285,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.70805020110221,0.0,0.0,10.947416388685637,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.5,0.1934321572215864,0.0
3.0,0.0,2.0,1.0,midfielder Kevin Deery,NA,0.0,1.0,1,,0.19999998807907104,NN NNP NNP,2.0,?R? midfielder Kevin Deery ?D?,4.276666119016055,0.0,22.0,58.087108862964584,?R? midfielder _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,13.582334287140668,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.666666666666667,0.34657359027997264,0.0
2.0,0.0,1.0,2.0,midfielder Mark,NA,0.0,1.5849625007211563,1,,0.10000002384185791,NN NNP,1.0,?R? midfielder Mark ?D?,2.0794415416798357,0.0,15.0,32.58207819671767,?R? midfielder _NE_ ?D?,3.4965075614664802,0.4375,0.0,2.321928094887362,0.0,0.0,0.0,0.0,2,http://dbpedia.org/ontology/team,1.0,3.4965075614664802,0.0,0.0,15.668667545420334,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.7648610290707926,0.0
2.0,0.0,1.0,2.0,midfielder Michael,NA,0.0,1.0,1,,0.1428571343421936,NN NNP,1.0,?R? midfielder Michael ?D?,2.0794415416798357,0.0,18.0,36.146536622421394,?R? midfielder _NE_ ?D?,4.007333185232471,0.3888888888888889,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,4.04305126783455,0.0,0.0,17.38280971015955,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,8.5,0.7792036749063138,0.0
2.0,0.0,1.0,2.0,midfielder Mike,NA,0.0,1.0,1,,0.10000002384185791,NN NNP,1.0,?R? midfielder Mike ?D?,2.4849066497880004,0.0,15.0,32.87004056375201,?R? midfielder _NE_ ?D?,2.70805020110221,0.5714285714285714,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.70805020110221,0.0,0.0,13.22787742008591,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.0,0.7737286288863456,0.0
3.0,0.0,2.0,1.0,midfielder Pape Paté,NA,0.0,1.0,1,,0.10000002384185791,NN NNP NNP,2.0,?R? midfielder Pape Paté ?D?,3.8712010109078907,0.0,20.0,43.10038930355484,?R? midfielder _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,11.133596313420767,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.0,0.0,0.0
2.0,0.0,1.0,1.0,midfielder Ritchie,NA,0.0,1.0,1,,0.1428571343421936,NN NNP,1.0,?R? midfielder Ritchie ?D?,2.772588722239781,0.0,18.0,24.66918671998339,?R? midfielder _NE_ ?D?,0.6931471805599453,0.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,8.897528335920978,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,8.5,0.0,0.0
2.0,0.0,1.0,3.0,midfielder Roy,NA,0.0,1.0,1,,0.10000002384185791,NN NNP,1.0,?R? midfielder Roy ?D?,2.4849066497880004,0.0,14.0,38.935176176932416,?R? midfielder _NE_ ?D?,2.1972245773362196,0.25,0.0,1.7369655941662063,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,2.1972245773362196,0.0,0.0,15.668667545420334,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,6.5,0.27465307216702745,0.0
2.0,0.0,1.0,1.0,midfielder Scott,NA,0.0,1.0,1,,0.10000002384185791,NN NNP,1.0,?R? midfielder Scott ?D?,2.0794415416798357,0.0,16.0,30.982666824991767,?R? midfielder _NE_ ?D?,3.091042453358316,0.3333333333333333,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,3.091042453358316,0.0,0.0,14.899513260643545,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.5,0.515173742226386,0.0
2.0,0.0,1.0,1.0,midfielder Sergi,NA,0.0,1.0,1,,0.19999998807907104,NN NNP,1.0,?R? midfielder Sergi ?D?,2.4849066497880004,0.0,16.0,25.16978366979564,?R? midfielder _NE_ ?D?,0.6931471805599453,1.0,0.0,3.3219280948873626,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.0,0.6931471805599453,0.0,0.0,10.129066084612473,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,7.5,0.34657359027997264,0.0
2.0,0.0,1.0,2.0,midfielder Sergio,NA,0.0,1.0,2,,0.1666666865348816,NN NNP,1.0,?R? midfielder Sergio ?D?,2.4849066497880004,0.0,17.0,24.682091993675336,?R? midfielder _NE_ ?D?,1.9459101490553132,0.16666666666666666,0.0,2.321928094887362,0.0,0.0,0.0,0.0,1,http://dbpedia.org/ontology/team,1.5849625007211563,2.0794415416798357,0.0,0.0,9.93280451633106,0.0,http://dbpedia.org/ontology/SportsTeam,0.0,0.0,8.0,0.16215917908794275,0.0
